187.2161	-300.008727	-299.978465	-300	-299.978465	
187.2262	-300.008727	-299.969739	-300	-299.961012	
187.2364	-300.008727	-299.969739	-300	-299.952285	
187.2466	-300.008727	-299.969739	-300	-299.934832	
187.2567	-300.008727	-299.969739	-300	-299.934832	
187.2669	-300.008727	-299.978465	-300	-299.934832	
187.2771	-300.008727	-299.987192	-300	-299.952285	
187.2872	-300.008727	-299.995918	-300	-299.952285	
187.2974	-300.008727	-300.004645	-300	-299.969739	
187.3075	-300.008727	-300.013372	-300	-299.987192	
187.318	-300.008727	-300.022098	-300	-300.013372	
187.3281	-300.008727	-300.030825	-300	-300.030825	
187.3382	-300.008727	-300.039552	-300	-300.057005	
187.3484	-300.008727	-300.039552	-300	-300.057005	
187.3585	-300.008727	-300.039552	-300	-300.065732	
187.3687	-300.008727	-300.030825	-300	-300.057005	
187.3788	-300.008727	-300.022098	-300	-300.057005	
187.389	-300.008727	-300.022098	-300	-300.039552	
187.3992	-300.008727	-300.013372	-300	-300.022098	
187.4096	-300.008727	-300.004645	-300	-299.995918	
187.4195	-300.008727	-299.995918	-300	-299.978465	
187.4296	-300.008727	-299.987192	-300	-299.952285	
187.4398	-300.008727	-299.987192	-300	-299.934832	
187.4499	-300.008727	-299.987192	-300	-299.926105	
187.4601	-300.008727	-299.978465	-300	-299.917379	
187.4703	-300.008727	-299.969739	-300	-299.917379	
187.4804	-300.008727	-299.969739	-300	-299.934832	
187.4906	-300.008727	-299.969739	-300	-299.952285	
187.5007	-300.008727	-299.978465	-300	-299.969739	
187.5109	-300.008727	-299.978465	-300	-300.004645	
187.5211	-300.008727	-299.987192	-300	-300.022098	
187.5311	-300.008727	-299.995918	-300	-300.057005	
187.5413	-300.008727	-300.004645	-300	-300.074458	
187.5515	-300.008727	-300.013372	-300	-300.083185	
187.5616	-300.008727	-300.022098	-300	-300.083185	
187.5718	-300.008727	-300.022098	-300	-300.074458	
187.582	-300.008727	-300.030825	-300	-300.057005	
187.5921	-300.008727	-300.039552	-300	-300.039552	
187.6022	-300.008727	-300.039552	-300	-300.022098	
187.6124	-300.008727	-300.039552	-300	-299.987192	
187.6225	-300.008727	-300.030825	-300	-299.961012	
187.6328	-300.008727	-300.022098	-300	-299.934832	
187.6429	-300.008727	-300.022098	-300	-299.917379	
187.661	-300.008727	-300.004645	-300	-299.917379	
187.6657	-300.008727	-300.004645	-300	-299.917379	
187.6839	-300.008727	-299.995918	-300	-299.917379	
187.6885	-300.008727	-299.987192	-300	-299.943559	
187.6987	-300.008727	-299.987192	-300	-299.961012	
187.7088	-300.008727	-299.978465	-300	-299.987192	
187.719	-300.008727	-299.978465	-300	-300.022098	
187.7293	-300.008727	-299.978465	-300	-300.048278	
187.7395	-300.008727	-299.978465	-300	-300.065732	
187.7574	-300.008727	-299.978465	-300	-300.091912	
187.7622	-300.008727	-299.978465	-300	-300.091912	
187.7722	-300.008727	-299.978465	-300	-300.083185	
187.7827	-300.008727	-299.987192	-300	-300.065732	
187.7928	-300.008727	-299.987192	-300	-300.048278	
187.8031	-300.008727	-299.995918	-300	-300.022098	
187.8133	-300.008727	-300.004645	-300	-299.987192	
187.8234	-300.008727	-300.013372	-300	-299.969739	
187.8336	-300.008727	-300.022098	-300	-299.952285	
187.8438	-300.008727	-300.022098	-300	-299.934832	
187.8539	-300.008727	-300.022098	-300	-299.926105	
187.8641	-300.008727	-300.030825	-300	-299.934832	
187.8743	-300.008727	-300.030825	-300	-299.952285	
187.8844	-300.008727	-300.039552	-300	-299.969739	
187.8946	-300.008727	-300.039552	-300	-299.987192	
187.9047	-300.008727	-300.030825	-300	-300.022098	
187.9149	-300.008727	-300.030825	-300	-300.057005	
187.9251	-300.008727	-300.022098	-300	-300.083185	
187.9352	-300.008727	-300.022098	-300	-300.100638	
187.9456	-300.008727	-300.013372	-300	-300.118092	
187.9558	-300.008727	-300.004645	-300	-300.126818	
187.9659	-300.008727	-300.004645	-300	-300.118092	
187.9761	-300.008727	-300.004645	-300	-300.109365	
187.9862	-300.008727	-299.995918	-300	-300.091912	
187.9964	-300.008727	-299.995918	-300	-300.065732	
188.0065	-300.008727	-299.987192	-300	-300.048278	
188.0166	-300.008727	-299.987192	-300	-300.022098	
188.0268	-300.008727	-299.995918	-300	-300.004645	
188.037	-300.008727	-299.995918	-300	-299.995918	
